t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
19.32,3.75166548894315,-1.6375884259768145,1.9103863755576498,0.30735925504523504,-2.2844445565217946,-0.006732876471578095,3.683009544218828,-1.584605116171803,1.8894155234407524,-0.1564603026782268,2.2087427360310814,0.23815841560384549,-5.116275033162043,3.2221935421485823,3.155398101001517,-0.030898952366998002,0.07570182049071272,0.12857446086772611
19.325,3.7521533656746273,-1.6481041476791225,1.9100414393002452,-0.0850073355867253,-1.9273049759651069,-0.12148122138170545,3.6832759508931905,-1.574467787930241,1.8909176174377909,0.23582174755086738,1.8516494112638708,0.35291877781871794,-5.116429316567883,3.222571935609328,3.156040943261883,-0.030814411964132312,0.07565556470123504,0.12856244356298108
19.330000000000002,3.7510191632923546,-1.6569148270740028,1.9092435089655595,-0.35327765514670617,-1.6018398462438885,-0.19233309919953484,3.6851640140096236,-1.5660352707308287,1.892872765594129,0.5040075389247876,1.5262305318171756,0.4237826710929909,-5.116583177302043,3.2229500978047962,3.1566837254402307,-0.03072988377807131,0.07560931442671126,0.1285504281065374
19.335,3.7487424156396196,-1.6641649915681271,1.9081601408801026,-0.5476987758256237,-1.3018337976266574,-0.2376802359741818,3.688194199787192,-1.5591630371950396,1.8951134115733734,0.6983441441446792,1.2262707277573588,0.46914182122905834,-5.116736615426876,3.2233280287631314,3.1573264475464433,-0.03064536831904555,0.07556306986929753,0.1285384147451169
19.34,3.745622521600853,-1.6699632421918906,1.906894232814602,-0.6935582240625178,-1.0199097589967727,-0.26638130827071455,3.6920671094063584,-1.5537424863212743,1.8975366575938262,0.8441190901466746,0.9443929279041566,0.4978549046034324,-5.116889631007276,3.2237057285131296,3.157969109591491,-0.03056086608414713,0.07551683109261466,0.12852640366727555
19.345,3.741864346778057,-1.6743833979483949,1.905516239273624,-0.8047219002725431,-0.7496009282236971,-0.2830674027035194,3.6965778773323876,-1.5496997991352612,1.9000720491391485,0.9551982777945861,0.6741303301727044,0.5145530076977733,-5.117042224110509,3.224083197083621,3.1586117115871457,-0.03047637752203272,0.07547059805099177,0.12851439500573947
19.35,3.73761974415134,-1.6774692603148698,1.9040794038609254,-0.8891082745874483,-0.4853137079940389,-0.2902055477085663,3.701574650654519,-1.5469911741881468,1.9026663425932813,1.039500177600828,0.40988933738206174,0.5217031588673259,-5.1171943948059235,3.2244604345029813,3.1592542535457127,-0.030391903013369338,0.07542437061197627,0.12850238884123386
19.355,3.7330104229784493,-1.6792380571678882,1.9026280723921543,-0.951121142185692,-0.2219416971420869,-0.28898121087836404,3.7069357201860575,-1.5455993836308928,1.905275192127988,1.1014285850440524,0.14656354856775544,0.5204908256719788,-5.11734614316457,3.224837440798746,3.159896735479777,-0.030307442858349985,0.07537814857433138,0.12849038520637868
19.36,3.728142411178974,-1.6796818047084694,1.9012030264274542,-0.9927402766009845,0.045567367363363906,-0.2796696347266814,3.7125550580797473,-1.54553241128887,1.9078578161704896,1.1429632738683861,-0.12089929904669053,0.5111912506373311,-5.117497469258785,3.2252142159973043,3.160539157401975,-0.030222997267391444,0.07533193168332598,0.1284783840893437
19.365000000000002,3.7231170260628352,-1.678766425909123,1.8998457081181608,-1.0138828952230308,0.3226834775099287,-0.26172821075453273,3.718331347098813,-1.54682433421458,1.910372772556978,1.1640214615761066,-0.3979691971547042,0.49326182531719565,-5.117648373161711,3.225590760123668,3.161181519324781,-0.030138566353065555,0.07528571964477433,0.12846638543733052
19.37,3.718041458623729,-1.6764282694297412,1.898602542152048,-1.0121980249963032,0.6158792644177182,-0.23366415470121388,3.724157396323002,-1.5495388037716014,1.912773636587563,1.162252175118508,-0.6911187765569071,0.4652097655410637,-5.117798854946795,3.2259670732013075,3.1618238212603087,-0.030054150122194513,0.07523951213918849,0.12845438916014368
19.375,3.7130420447891908,-1.6725671565618487,1.8975305968381078,-0.9821425060560155,0.9334626222978634,-0.19260777813669808,3.729906869897979,-1.5537759986902524,1.9150033399416753,1.132112254523551,-1.0086559311354872,0.4241653830023675,-5.117948914687234,3.226343155252066,3.162466063220136,-0.029969748467524905,0.07519330883762322,0.12844239513432407
19.38,3.708285105636688,-1.6670341958545545,1.8967065922942594,-0.9127082491224434,1.286885642766341,-0.1333319590209074,3.7354134468186357,-1.559684810441638,1.9169851624905063,1.0625936102813083,-1.3620327521878257,0.364901555812195,-5.118098552455387,3.2267190062961575,3.163108245215153,-0.02988536115885423,0.07514710942148384,0.1284304032087059
19.385,3.7040159232167724,-1.659611139922703,1.896243547135104,-0.7819393635446589,1.6928860093507356,-0.04598167528421119,3.7404318451053014,-1.567483486429617,1.9186060856093752,0.9317403513790717,-1.7679869229609044,0.277563262071088,-5.118247768322137,3.2270946263522844,3.1637503672554406,-0.029800987834402236,0.07510091361016832,0.12841841321311667
19.39,3.7006437871616114,-1.6499764079767265,1.8963260676041656,-0.5423024146013236,2.176610251733985,0.08974202819416116,3.7445527751945407,-1.5774936074612351,1.919681503045543,0.6920190425972909,-2.2516649729380656,0.1418515468317839,-5.118396562356215,3.227470015437926,3.1643924293502104,-0.029716627995956507,0.0750547212040807,0.1284064249740484
19.395,3.698962294117545,-1.6376593143591123,1.8972978095493565,-0.07432891454857338,2.7711729599296575,0.3220450394212645,3.7469826405059314,-1.5901858592108349,1.9198677589427002,0.22396119556974356,-2.846181492089095,-0.09043947776823812,-5.118544934623539,3.2278451735699116,3.165034431507862,-0.029632281021159553,0.07500853215943656,0.12839443834696707
19.400000000000002,3.7008602823235894,-1.6221004449244443,1.899924277278519,0.997672512021522,3.446945192582669,0.790015514968919,3.7458326028630977,-1.6061196558411113,1.9183993489851132,-0.8481245657724605,-3.521907539315712,-0.5583979682622708,-5.11869288518675,3.2282201007655194,3.165676373736287,-0.029547946249051358,0.07496234673304175,0.12838245329334536
19.405,3.7119714624227402,-1.604739713214006,1.9061981080006212,3.8709215128937915,2.915560514163379,1.8252755693931566,3.7354689516830284,-1.6238550838306243,1.9132836359554712,-3.7214578894732346,-2.990476679903728,-1.5936460394735168,-5.118840414105831,3.2285947970445945,3.166318256043827,-0.02946362342054662,0.07491616574034766,0.1283704700803538
19.41,3.735598190835373,-1.6029609909588427,1.9157411798034714,4.200695193762714,-2.0740803166830677,1.483377867168867,3.712589330607732,-1.6260082714730324,1.9048987417552716,-4.051315879880807,1.9992103267303805,-1.2517363564089492,-5.118987521443167,3.228969262431839,3.166960078441176,-0.029379313881896962,0.07486998995268297,0.1283584892400756
19.415,3.7503332531286926,-1.6165982806552837,1.9204858256448587,1.94209360565088,-2.920513812817634,0.5514430005302089,3.698600954138231,-1.6127452162952352,1.9013123334162267,-1.7927985879635622,2.8456899947306704,-0.3197895105323838,-5.119134207266985,3.2293434969504826,3.167601840938834,-0.029295017687309428,0.0748238180869593,0.12834651000216907
19.42,3.757008369195265,-1.6305575059888622,1.922157106758881,0.8520363338585581,-2.6232320925939865,0.1676563583791118,3.6926721024440314,-1.5991599946301522,1.9007993496981654,-0.7028256007201185,2.548454442595359,0.06400910982883985,-5.119280471639357,3.229717500618978,3.1682435435428737,-0.02921073313843156,0.07477764999862353,0.12833453179204218
19.425,3.759651137595938,-1.6427228068166477,1.9224736032036118,0.2562634275189394,-2.2444056800830015,-0.02186981807934564,3.690775177021089,-1.5873684666413215,1.9016412105375253,-0.10713696767946684,2.1696741937009096,0.25354726327807875,-5.119426314617088,3.2300912734579335,3.1688851862587826,-0.02912645983946416,0.07473148638208728,0.12832255480126037
19.43,3.7599303250384586,-1.653046890317261,1.9220698480699825,-0.11914544025537485,-1.8907317851468264,-0.13053969781439806,3.691241411218391,-1.577417925173975,1.9032033828364847,0.268187638297276,1.8160464573478226,0.36222911846534533,-5.119571736256911,3.2304648154912,3.1695267690934523,-0.029042198041892307,0.07468532779899911,0.12831057934904622
19.435,3.7586515256157162,-1.6616826995908938,1.9212357295293145,-0.3777825159442777,-1.5683362148389568,-0.19804147506022002,3.6932652110016613,-1.569155427154057,1.905195978415275,0.5267404641491569,1.4936970402337972,0.4297428693312939,-5.1197167366174385,3.230838126744915,3.170168292055329,-0.028957948204871006,0.07463917460515546,0.12829860572891968
19.44,3.7562685471456514,-1.668771339952331,1.920129410887994,-0.5661004556558262,-1.2705955615234341,-0.24129610666265522,3.69639276861403,-1.5624398672942552,1.9074608339577288,0.7149741664924952,1.1960025345375016,0.4730094724826262,-5.119861315759742,3.23121120724655,3.1708097551541967,-0.028873710836660647,0.07459302698592826,0.1282866341800226
19.445,3.7530677686155056,-1.674417502054927,1.9188492398731656,-0.7077407850605407,-0.9901991638252583,-0.2685470144777282,3.700337705131841,-1.5571665549692655,1.9098996017258665,0.856530271488311,0.9156522788327948,0.5002723495939214,-5.1200054737474066,3.231584057024156,3.1714511584008873,-0.028789486427761912,0.07454688499245907,0.1282746648838004
19.45,3.7492468924433866,-1.6786915904253588,1.9174632858421579,-0.8157525317968604,-0.7207866800393763,-0.2841268196627553,3.704902318202908,-1.5532650856804413,1.9124442123507588,0.9644578072149843,0.6462859314695144,0.5158641216961427,-5.120149210646355,3.2319566761057636,3.1720925018070028,-0.02870527541811564,0.07450074856985761,0.12826269796660614
19.455000000000002,3.744953677999449,-1.6816344477923089,1.9160235235977612,-0.8975962033773427,-0.45683634393937644,-0.29033635604146535,3.709938848525034,-1.5506946167266387,1.9150426910175122,1.0462172815560047,0.3823817263604017,0.5220856225379206,-5.120292526524543,3.232329064518911,3.1727337853846467,-0.028621078178653763,0.07445461757897016,0.12825073350353827
19.46,3.7403075678757114,-1.6832605906832003,1.9145736968207976,-0.9573813924217859,-0.1932684629464798,-0.28825250491846033,3.7153278535758085,-1.5494406316071023,1.9176512940329453,1.1059182874211182,0.11885997113258961,0.5200137333961704,-5.120435421451581,3.2327012222902662,3.173375009146177,-0.0285368949993238,0.0744084918138851,0.12823877152228336
19.465,3.7354135954182404,-1.6835593401625026,1.9131544637405236,-0.9968612822275937,0.07499007479329356,-0.2780630008011625,3.720964300080007,-1.549513809282866,1.920229363155415,1.145314008307613,-0.14935244581021673,0.5098361887944401,-5.120577895498308,3.233073149445332,3.1740161731039813,-0.028452726080011047,0.07436237101691831,0.12822681200671573
19.47,3.730373179626988,-1.6824936870800988,1.911807579286936,-1.0157316054693404,0.35348521088669094,-0.2591344986000319,3.726746769109274,-1.5509511589281617,1.9227351434427216,1.164100176991894,-0.42780146577919803,0.4909196436996795,-5.1207199487363235,3.233444846008224,3.1746572772702617,-0.02836857152254532,0.07431625489250233,0.12821485490034581
19.475,3.725294835602431,-1.6799964946660106,1.9105802942702508,-1.0113616018054454,0.6488393479093522,-0.2298545552688595,3.7325667456349776,-1.5538198173355389,1.9251213840728227,1.159646033128241,-0.7231094910306939,0.46165165515895784,-5.12086158123747,3.233816312001513,3.1752983216568467,-0.028284431322787195,0.07427014312133805,0.12820290010989505
19.48,3.72030796415427,-1.6759630922342006,1.9095312546034562,-0.9777685411151884,0.9696217011875475,-0.18716305313884363,3.738294828918959,-1.5582244552119833,1.9273294391214513,1.1259688464774522,-1.0438457365639786,0.4189721056293397,-5.12100279307329,3.2341875474461474,3.175939306275012,-0.02820030536225551,0.0742240353764259,0.12819094750949747
19.485,3.7155849588452026,-1.6702383744682552,1.9087400547699376,-0.9031269174588614,1.32772690933137,-0.12548281086977112,3.743758625469165,-1.5643201778932427,1.929279714094644,1.0512431108580955,-1.4019048406747219,0.357303813923321,-5.121143584314429,3.2345585523614617,3.1765802311353375,-0.028116193399225883,0.07417793134334653,0.12817899694644355
19.490000000000002,3.7113832480689815,-1.6625949884109492,1.9083251517810853,-0.7637190612225112,1.740627773027484,-0.03422478018063833,3.748700706960954,-1.5723343383543944,1.9308537519712463,0.9117511562827664,-1.8147596037763898,0.26605773193031473,-5.121283955029997,3.2349293267653074,3.1772210962475884,-0.02803209506024673,0.07413183074889997,0.128167048250317
19.495,3.7081385863300116,-1.6526976806965052,1.9084824242932028,-0.5075481828020851,2.2345365260451975,0.10869509223875849,3.752685318956824,-1.5826021899778928,1.9318556740860517,0.6554961926381953,-2.3086222594514085,0.12314980651153902,-5.121423905286896,3.235299870674362,3.177861901620665,-0.027948009836101916,0.07408573340620633,0.12815510124969579
19.5,3.7067117765427913,-1.640058166928112,1.9095825523608452,-0.0012452456128714817,2.8423430787001176,0.35671077146062624,3.7548516586063183,-1.5956120171766615,1.931914800376398,0.1491091827104385,-2.9163827179942463,-0.12485392726774235,-5.12156343514917,3.2356701841047366,3.178502647262676,-0.027863937097558866,0.07403963929412317,0.12814315580710972
19.505,3.709205888281225,-1.6241396133019996,1.9124698269466311,1.185806169805745,3.507307429955202,0.8671162451999045,3.753096656396298,-1.6119006537711902,1.9301868398720032,-1.0380262936091602,-3.5813009786675853,-0.6352474571036519,-5.121702544677582,3.2360402670731534,3.179143333181284,-0.027779876196577045,0.07399354871237883,0.1281312119037407
19.51,3.721901787667873,-1.6071750290445057,1.9193071189861246,4.275435286340994,2.5239544933003275,1.9418354261204198,3.741139446262562,-1.6292350905547115,1.9245089216290259,-4.127739459356579,-2.597901955839961,-1.7099546959753853,-5.121841233930494,3.2364101195991806,3.179783959384768,-0.027695826984408565,0.0739474625396278,0.12811926985495928
19.515,3.7455098405905405,-1.608024487298098,1.928599578709213,3.89628275300249,-2.3390890851525827,1.3440817941110872,3.718269662378903,-1.6287552544090742,1.9163758954068484,-3.748670962074513,2.26518770378165,-1.112189124240295,-5.121979502969503,3.236779741707135,3.180424525883857,-0.027611790927970725,0.07390138137092844,0.12810733012920128
19.52,3.7590767967668466,-1.6220321384015313,1.9328706232459456,1.7849186222632194,-2.9041386809460312,0.4940409725114266,3.7054405550942895,-1.6151169950173205,1.9132643440655899,-1.6373908545548728,2.8302833770813542,-0.2621363643582457,-5.122117351861195,3.237149133418815,3.1810650326883825,-0.0275277677083404,0.07385530386467284,0.12809539184681248
19.525000000000002,3.765187979529996,-1.6358238751828984,1.9343466945372318,0.7715158766537239,-2.58244941526604,0.14147791298916262,3.700066801135193,-1.601694419569071,1.9129478256587429,-0.6240721209185036,2.508640185207655,0.09043863245681973,-5.122254780665247,3.2375182947519323,3.181705479803944,-0.02744375573521346,0.07380923005838108,0.12808345455401074
19.53,3.7675177949736445,-1.647785329173509,1.9345661404958625,0.20753791640624666,-2.204707410545387,-0.036145169133599976,3.6984739944630807,-1.5901018965532594,1.9138879922681176,-0.0601781616862223,2.130944249900627,0.2680736506612392,-5.122391789436782,3.2378872257267317,3.182345867235939,-0.027359754720018625,0.07376316064475581,0.12807151847235415
19.535,3.76759704116818,-1.6579196320217418,1.9341066883325986,-0.15200275203394176,-1.8545214820335747,-0.13914998614520827,3.6991313370629375,-1.580336294344901,1.9155071166761017,0.29927851698105856,1.7808043858735236,0.3710904022255285,-5.122528378231175,3.238255926366606,3.182986194991218,-0.02727576494711107,0.07371709616004649,0.12805958391967304
19.54,3.766178652802082,-1.6663821890270636,1.93323811394853,-0.40150644499970956,-1.535113189764423,-0.2034826728822461,3.7012858943036266,-1.5722422076700866,1.9175354229732235,0.5486982318826171,1.4614421528257604,0.43543502169965126,-5.122664547105766,3.238624396697113,3.183626463078164,-0.02719178688290192,0.07367103693865863,0.12804765118258818
