t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
4.915,-1.5228156135610182,1.712875822452124,-0.06743579169505248,-1.1616335279210885,-0.32287672044707316,0.022991291737683314,3.3373557151363777,-2.8853080453937525,0.4069936770395428,0.5720155954857413,-0.5701390681611848,0.07169968706497079,-1.6965801015753335,1.880192222941659,-0.024657885344490947,0.6136179324353537,1.0370157886082698,-0.03469097880265451
4.92,-1.5287697997703804,1.7114064388257069,-0.06728427535102227,-1.219738242191189,-0.2642789009870625,0.037650628299508215,3.340215404211132,-2.888158372680593,0.4073521397405957,0.5718600831135151,-0.5699918914001859,0.0716853980787468,-1.6933656044407257,1.8852319338549166,-0.02486786438957405,0.6718781590776806,0.9782707923872604,-0.049336026378255494
4.925,-1.535009909007912,1.7102391740714353,-0.06705891914105691,-1.2759892311565162,-0.201996006272532,0.052529617805521844,3.343074316454876,-2.8910079647561138,0.4077105310678354,0.5717048631615848,-0.5698449836510627,0.07167113759526603,-1.6898644074469382,1.8899687906847091,-0.025151611926779126,0.7282843679949379,0.9158409899236066,-0.06420075540078848
4.93,-1.541526444746985,1.7093929791909472,-0.06675858884146468,-1.3302903073631076,-0.1358118477268911,0.06764273840839685,3.345932453330949,-2.893856822965536,0.40806885116459773,0.5715499361319053,-0.5696983449575067,0.07165690594089706,-1.686086008583938,1.8943838437746197,-0.025510262323133685,0.7827403712312085,0.8495101926844093,-0.07929964434929457
4.9350000000000005,-1.5483093423972467,1.7088879732287166,-0.06638207815360113,-1.3825084454265302,-0.06547558589813234,0.08300406580445888,3.348789816305298,-2.89670494865398,0.40842710017581035,0.5713953025641697,-0.5695519752335538,0.07164270342534064,-1.6820404739080255,1.8984569754252942,-0.025945022022209826,0.8351131428623666,0.7790275611316976,-0.09464676922980014
4.94,-1.5553477651055758,1.708745621870985,-0.06592811260054592,-1.4324665753641608,0.009301319665361005,0.09862673360065681,3.351646406846631,-2.8995523431657837,0.4087852782478979,0.5712409630205346,-0.5694058742514561,0.07162853033690089,-1.6777386417410292,1.9021667212948297,-0.02645716564735257,0.8852256123436322,0.7041045545861064,-0.1102552639375584
4.945,-1.5626298610468403,1.7089889344776816,-0.06539535604365843,-1.4799343342819022,0.08884858510441795,0.11452218649095153,3.354502226426491,-2.9023990078437705,0.40914338552866286,0.5710869180689664,-0.5692600416296572,0.07161438693753001,-1.6731923653796243,1.9054900733661202,-0.027048029485005086,0.9328474162129416,0.6244114565252504,-0.12613657342848228
4.95,-1.570142469939076,1.7096426802890035,-0.06478242128729082,-1.5246162059822028,0.1735409129220119,0.1306991427432505,3.3573572765192354,-2.9052449440284454,0.40950142216714097,0.5709331682650022,-0.5691144768208841,0.07160027345761127,-1.668414806580133,1.908402263739473,-0.0277190008798508,0.9776830377172068,0.5395735638988837,-0.1422994162008625
4.955,-1.5778707591184487,1.7107336218699987,-0.06408788751203146,-1.5661363089222025,0.26380192003746933,0.14716214491716875,3.3602115586019283,-2.908090153057137,0.4098593883134293,0.5707797141316604,-0.5689691791003149,0.07158619009042315,-1.6634207994834533,1.9108765311871694,-0.028471500801398427,1.0193565947905483,0.44916725906285704,-0.1587483350075925
4.96,-1.5857977770080884,1.7122907712297903,-0.06331032541188648,-1.604018750319191,0.36010792719723234,0.1639095295295015,3.3630650741541213,-2.9109346362630832,0.41021728411848635,0.570626556137259,-0.5688241475541609,0.07157213698630169,-1.6582272971460064,1.9128838650333242,-0.029306958706600522,1.0573921941819384,0.3527162203569402,-0.17548166651580374
4.965,-1.5939038904244798,1.7143456595860311,-0.06244833541917656,-1.6376622616823158,0.4629909395078202,0.18093056943586683,3.3659178246575197,-2.913778394974458,0.4105751097339024,0.5704736946706992,-0.5686793810686407,0.07155811424640918,-1.6528539342330137,1.914392735388458,-0.03022677431472648,1.091188567011623,0.249688441560833,-0.19248868368227653
4.97,-1.6021660799621953,1.7169326209149536,-0.06150060227599571,-1.6663072809612083,0.5730399131313628,0.19820144372213705,3.3687698115955182,-2.916621430513343,0.4109328653116367,0.5703211300139405,-0.5685348783199033,0.0715441219161561,-1.6473237316332972,1.915368809598421,-0.031232263035641628,1.119986150947274,0.13949496518855276,-0.20974556563829372
4.9750000000000005,-1.6105570455822196,1.7200890722514903,-0.06046597414659908,-1.6889931982138395,0.6908985766402902,0.2156795307315531,3.3716210364525923,-2.9194637441946596,0.4112905510037218,0.5701688623111861,-0.5683906377652734,0.0715301599782437,-1.6416639908703465,1.915774671943201,-0.032324576857123324,1.1428243359026597,0.021492061124995007,-0.2272096907097974
4.98,-1.619044069394192,1.723855771322754,-0.05934357541248883,-1.7045027557496721,0.8172570743556726,0.23329530378641475,3.3744715007135193,-2.922305337325052,0.41164816696193196,0.5700168915344543,-0.5682466576366604,0.07151622834540614,-1.6359074313193007,1.9155695660023297,-0.0335045915494437,1.158485864215224,-0.10501041671900066,-0.24481153213182144
4.985,-1.6275875591585969,1.7282770054055432,-0.05813296857523647,-1.7112899623965607,0.9528327621888422,0.2509407894989378,3.3773212058624296,-2.925146211201754,0.41200571333741454,0.5698652174450858,-0.5681029359371368,0.07150232685292354,-1.6300936467038065,1.9147092057962425,-0.03477274476217865,1.1654247449514812,-0.2407298262516938,-0.2624431163518619
4.99,-1.6361391822577838,1.733400643323629,-0.056834385160252826,-1.7073872361760263,1.0983326430218103,0.2684531150536624,3.3801701533816453,-2.9279863671114432,0.4123631902802841,0.5697138395510309,-0.5679594704423255,0.07148845525113913,-1.6242709711238354,1.9131457237878462,-0.036128805120031894,1.1616733966250015,-0.386373172579473,-0.27994157030480205
4.995,-1.6446394743936261,1.7392779299072851,-0.05544905525687515,-1.6902875143690421,1.2543851288023635,0.28559108076360135,3.383018344750298,-2.930825806329124,0.41272059793917965,0.5695627570599702,-0.5678162587088168,0.07147461319833452,-1.6184988703566452,1.9108278764218707,-0.03757154268230513,1.144724757309078,-0.5425688700935343,-0.29706569396193633
5.0,-1.6530147897033916,1.7459628220888455,-0.0539796774699972,-1.656798711726112,1.4214213432484053,0.30200197937688045,3.385865781442701,-2.93366453011707,0.4130779364607882,0.5694119688288927,-0.5676732980927959,0.07146080025456733,-1.6128509917392828,1.9077017080282566,-0.03909825899079165,1.1113867428972255,-0.7097480451555972,-0.31346277963144836
5.005,-1.6611734583093163,1.7535105446711223,-0.05243108611595786,-1.6028734013534602,1.5994749488133881,0.31717519437402353,3.3887124649264684,-2.9365025397239024,0.4134352059893422,0.5692614733118586,-0.5675305857833284,0.07144701587746981,-1.6074190066171257,1.9037119950528119,-0.04070411987338497,1.0576119280416076,-0.887944363030048,-0.32862221025149385
5.01,-1.6690010605409897,1.7619748475793546,-0.050811191249889455,-1.5234306213279853,1.7878535592884763,0.33037892585681183,3.3915583966603715,-2.939339836383876,0.4137924066661037,0.5691112685094634,-0.5673881188563278,0.07143325942156212,-1.602317336119355,1.8988049888045533,-0.04238121541621491,0.978319352818528,-1.0764654404321365,-0.3418121852783745
5.015,-1.676354881153865,1.771403164423853,-0.049132282365277384,-1.4122178162063523,1.9846158537979464,0.3405780073468454,3.394403578091958,-2.942176421316507,0.41414953862885884,0.5689613519265949,-0.567245894357077,0.07141953014345999,-1.5976886969380661,1.8929332568926862,-0.04411725626358214,0.8672564642797639,-1.2733699594408572,-0.35199753749030593
5.0200000000000005,-1.6830579837506336,1.781828509548311,-0.047412783493248324,-1.2618233193286883,2.1857758084120644,0.34633714319764614,3.3972480106550096,-2.945012295726704,0.41450660201146,0.5688117205499406,-0.5671039094207391,0.07140582721645057,-1.5937100269043492,1.886063786178426,-0.0458938185182123,0.7170115987787541,-1.474671898991313,-0.3577429704140973
5.025,-1.6888941562872062,1.7932565780994174,-0.045679490378314584,-1.06406109464427,2.384176981263966,0.3457307133207216,3.400091695766966,-2.947847460805615,0.4148635969434734,0.5686623708637991,-0.5669621614404742,0.0713921497591649,-1.5905975394797331,1.8781908827062304,-0.04768410656515951,0.5193987237804774,-1.6732148198234793,-0.35712286307988705
5.03,-1.6936064721680542,1.805646486252857,-0.04397013382699314,-0.8111110528538013,2.5681048809216853,0.3363163051175848,3.402934634826585,-2.950681917732448,0.4152205235500183,0.5685132989317805,-0.5668206482887058,0.07137849688401346,-1.5886081626585042,1.8693554314796241,-0.04945038972302582,0.26659775392202767,-1.8572842326329662,-0.3476948020015989
5.035,-1.696904517877417,1.818884669138111,-0.0423356864510296,-0.4979336662469259,2.72005305943173,0.315289316520093,3.405776829212247,-2.9535156676775234,0.4155773819519071,0.5683645005799502,-0.5666793685841378,0.07136486777040152,-1.5880323113348034,1.8596709985394448,-0.05114169550087813,-0.04643083433301751,-2.009373690847579,-0.32665418429049514
5.04,-1.6984877251091686,1.8327550750522354,-0.040841078902334946,-0.12630504161699735,2.8167249207180145,0.27999638155868833,3.4086182802815004,-2.9563487118067022,0.41593417226621726,0.5682159717153898,-0.5665383219689923,0.07135126176307065,-1.589170555172305,1.8493536367544996,-0.052693093363882997,-0.41791093009838587,-2.1061865987490087,-0.29134764332175955
5.045,-1.6980918921242905,1.8469161400551626,-0.039562128779795445,0.290206208766056,2.832073179248984,0.22894400711380308,3.4114589893725666,-2.959181051287079,0.4162908946073973,0.568067708786788,-0.5663975093159876,0.07133767848416048,-1.5922870972482495,1.838744911231949,-0.05402876582760256,-0.8342739175528368,-2.1216756699329835,-0.24028168559796415
5.05,-1.6955575909276464,1.8609038821773565,-0.03857645781383058,0.7231332209977754,2.7447772827311816,0.1631177257110379,3.4142989578083904,-2.962012687293269,0.41664754908890783,0.567919709324041,-0.5662569327397438,0.07132411792858395,-1.5975413668807172,1.8283088051159453,-0.055071091275077984,-1.2670529303218097,-2.0345203499914244,-0.17444184363962245
5.055,-1.690900101761442,1.874180870338168,-0.03794854506391622,1.1323065127960754,2.5484133718711686,0.08683258093628962,3.417138186903264,-2.9648436210130056,0.4170041358252019,0.567771972393596,-0.566116595291811,0.07131058049580574,-1.604918085141795,1.8185827506748702,-0.05575559076128639,-1.6760784851896648,-1.8382967765793436,-0.09814316143209592
5.0600000000000005,-1.6843426356635998,1.8862300671968528,-0.03771390328693021,1.4770866048916467,2.2579120101348793,0.007102625270368951,3.4199766779710568,-2.967673853650355,0.4173606549336157,0.5676244987493542,-0.56597650032768,0.07129706691848138,-1.61419404230743,1.8100837864535353,-0.05604675164668616,-2.0207111036409953,-1.5479355098071856,-0.01839969218885079
5.065,-1.6762834402774145,1.896657295843956,-0.03787059854850524,1.7300613010732782,1.9059826373964364,-0.06854308073785587,3.4228144323331153,-2.970503386425279,0.4177171065356421,0.5674772905453241,-0.565836650722016,0.07128357809268668,-1.6249709920556739,1.8032060905813554,-0.05594650798713752,-2.2735385916185966,-1.1961459866744066,0.057259502645168714
5.07,-1.667208135403984,1.9052519972720445,-0.03838289072359885,1.8839561330688437,1.531078880485019,-0.13442676455111918,3.4256514513237657,-2.9733322205695045,0.41807349075722705,0.5673303506949751,-0.5656970482250794,0.07127011487013317,-1.6367633159197545,1.7981602232974923,-0.05549060003362885,-2.4272864837638135,-0.8213818322599256,0.1231566496809855
5.075,-1.6575932627143628,1.911984278757893,-0.03919386534984177,1.9485033711154793,1.1654769298467371,-0.18779714141497966,3.428487736292255,-2.9761603573200146,0.41842980772809835,0.5671836821392354,-0.5655576931736305,0.07125667789037025,-1.649094473577865,1.794976078562154,-0.054735942378257296,-2.4916870532547097,-0.4559192366730922,0.17654046352460917
5.08,-1.6478413686996296,1.9169572597350866,-0.04023957978473936,1.9421175014779632,0.829794731234993,-0.22844804145539443,3.4313232886013583,-2.9789877979120387,0.4187860575804585,0.567037287274334,-0.5654185845663541,0.07124326749712084,-1.6615619199017013,1.793550538176985,-0.053746477795719866,-2.4851547887522925,-0.12037614666862485,0.21720477395827315
5.085,-1.6382573254549124,1.9203485568054781,-0.041459306834755134,1.884485341392386,0.5336574003011776,-0.25769374225806296,3.4341581096237754,-2.981814543573058,0.4191422404474684,0.5668911676445959,-0.5652797203652097,0.07122988373467008,-1.673860784168836,1.7937059867676128,-0.05258293361271398,-2.427376509036977,0.1756223200640466,0.24646385852339245
5.09,-1.629053496941171,1.922363284549959,-0.04280068640828098,1.7925256695260414,0.2790527359921575,-0.2774403796816196,3.4369922007376097,-2.9846405955185413,0.4194983564618521,0.566745323869688,-0.565141097863835,0.0712165263940768,-1.6857787037964116,1.7952373109686153,-0.051297670053571796,-2.3352709933957247,0.43008836187169197,0.26622385328754233
5.095,-1.6203675206946235,1.923204600964121,-0.0442211042981177,1.6791691255727708,0.06369932095389717,-0.28961449939912326,3.4398255633218877,-2.987465954949463,0.41985440575479094,0.5665997557205599,-0.5650027140200281,0.07120319507848759,-1.6971780426272374,1.7979413539853746,-0.049933301456673976,-2.221768881293326,0.6453033930661449,0.27841130432063527
5.1000000000000005,-1.6122819533385884,1.9230587719267378,-0.04568703948149454,1.553625941341716,-0.11657140887124436,-0.2959027038310493,3.442658198752667,-2.990290623051295,0.42021038845514874,0.5664544622643661,-0.564864565711322,0.07118988926768645,-1.707976245414052,1.8016318511245901,-0.04852334897365485,-2.096080403606077,0.8254359745825803,0.2847128145633624
5.105,-1.6048410109023772,1.922089570019895,-0.04717262726707455,1.4221621672810025,-0.26642393224306965,-0.29767843154598334,3.445490108399916,-2.9931146009940788,0.4205663046889957,0.5663094420258916,-0.564726649911305,0.07117660837272922,-1.718129097497512,1.806145030974217,-0.047093677421921804,-1.964471609306889,0.9751505821543887,0.28650182317325373
5.11,-1.598063248180288,1.9204377649677309,-0.048658109652371516,1.288899483922663,-0.39031975728189505,-0.29601730469304643,3.4483212936251912,-2.995937889933208,0.4209221545793766,0.5661646931380614,-0.5645889638005387,0.07116335177829848,-1.7276180454448764,1.8113401249655103,-0.04566404492700572,-1.8310641770607194,1.0989087210824477,0.2848539529147476
5.115,-1.5919505749413037,1.9182229894646352,-0.050128457999704945,1.156468420044603,-0.4922259283835546,-0.29174418230929405,3.4511517557800055,-2.998760491010633,0.4212779382462602,0.5660202134705233,-0.5644515048291858,0.07115011887368125,-1.7364411808386755,1.8170975015460311,-0.04424948024655591,-1.698488633515121,1.2006774332127546,0.28059406343561244
5.12,-1.5864944385951625,1.9155464664188218,-0.05157224963207969,1.0264906638843956,-0.5755371908143461,-0.28548488316549986,3.4539814962047855,-3.0015824053562965,0.42163365580662,0.5658760007341526,-0.5643142707462973,0.07113690907440987,-1.7446070576095964,1.8233159389375084,-0.04286140617454097,-1.5683666646185428,1.2838514615606578,0.27434797409108963
5.125,-1.5816799703819393,1.9124938402950629,-0.0529807905720975,0.8999172909403397,-0.6430985378471717,-0.27771198982815465,3.4568105162282903,-3.0044036340896523,0.4219893073746041,0.5657320525633828,-0.5641772596071604,0.0711237218367137,-1.7521305458463243,1.829909793794623,-0.041508516802507285,-1.4416493435037174,1.3512757974543466,0.2665882679914406
5.13,-1.5774887242743876,1.9091377782717518,-0.054347445715370465,0.777259443174741,-0.6972677504206406,-0.26878191691038567,3.459638817167396,-3.0072241783211835,0.42234489306176337,0.5655883665796989,-0.564040469766804,0.07111055666663783,-1.7590300928929814,1.8368064000494653,-0.040197447346393626,-1.3188478097544352,1.405308220187459,0.2576713602437474
5.135,-1.5739004632960556,1.9055402251046274,-0.05566713295703976,0.6587432729758407,-0.7399881091677355,-0.258963604168493,3.4624664003271564,-3.01004403915387,0.42270041297731514,0.565444940439798,-0.5639038998651722,0.07109741312529826,-1.7653259370310737,1.8439438140492759,-0.03893328002027609,-1.2001882134156334,1.4478920090329221,0.24786619104319438
